0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.54	7.00	3.16	1.00	9.90	6.32	6.71	6.32	2.00	3.61	8.49	5.39	6.00	2.24	6.40	2.00	4.47	7.07	4.00	6.32	7.07	4.24	7.28	7.62	7.07	5.66	2.24	7.62	9.22	8.06	7.07	5.00	10.00	5.83	5.10	1.00	7.62	5.00	5.10	9.06	3.61	7.07	10.82	5.39	6.08	4.00	2.24	1.41	2.24	4.47	5.83	0.00	8.00	6.71	7.00	10.82	8.60	8.54	4.00	7.21	3.16	9.90	4.47	8.06	1.41	5.00	5.10	1.00	4.00	10.63	4.47	1.00	2.83	9.06	1.41	9.85	9.22	7.62	5.00	9.22	8.06	8.60	7.62	4.00	5.10	3.16	6.00	5.66	2.00	4.12	9.00	3.16	1.00	4.24	7.07	6.40	10.00	2.24	5.39	10.82	5.00	2.00	0.00	8.00	2.00	8.60	3.61	4.00	8.60	10.30	9.43	10.63	7.07	9.22	7.62	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.16	6.40	8.94	4.12	2.24	2.00	6.71	6.71	6.00	3.61	3.16	3.61	7.07	4.47	8.06	6.40	3.61	5.00	6.71	4.12	5.00	7.21	1.00	4.12	4.12	8.60	6.40	1.41	4.00	3.61	4.00	3.00	5.39	5.00	8.25	6.40	8.25	3.61	4.12	7.07	8.06	3.16	5.83	4.47	5.00	6.32	7.28	8.60	4.12	3.00	8.54	3.00	5.83	3.16	3.16	2.24	0.00	8.06	2.24	5.39	4.12	6.40	1.41	7.28	8.25	5.00	8.25	5.00	4.00	4.12	8.25	7.81	4.12	7.28	1.41	4.47	1.00	8.25	4.47	2.00	2.24	6.40	8.06	5.00	7.00	8.54	4.12	9.43	5.66	3.16	7.00	7.62	5.00	4.12	4.47	3.00	6.32	5.83	3.16	5.10	9.43	8.54	3.00	8.06	5.00	5.10	8.06	5.00	2.24	2.00	4.00	2.24	3.16	6.40	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.12	7.07	7.00	2.24	3.16	7.81	5.00	5.83	6.08	2.83	1.00	6.32	5.83	7.28	3.61	5.39	3.00	7.81	1.00	5.00	8.60	3.00	1.00	5.00	6.32	8.06	2.83	1.41	5.39	4.24	6.08	6.40	2.24	7.07	8.06	8.60	2.24	2.24	4.47	9.22	6.32	2.83	1.41	3.00	5.10	6.08	6.32	3.61	3.61	7.00	1.00	7.21	0.00	6.32	5.00	3.16	8.06	4.12	4.12	7.00	3.61	4.00	6.08	8.60	2.24	7.07	3.00	7.07	3.61	7.07	5.39	2.24	6.08	4.47	7.07	3.00	8.60	7.07	1.41	5.00	8.06	8.06	2.24	6.71	9.22	5.00	7.28	3.16	2.00	6.71	6.00	5.00	1.00	5.83	6.08	5.10	2.83	6.32	5.66	7.28	7.00	1.00	7.28	7.28	4.47	8.06	7.28	5.39	5.10	7.07	1.00	6.00	8.06	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	8.94	4.24	5.00	7.07	1.41	4.12	7.62	3.61	3.16	3.61	6.08	4.24	1.41	6.32	1.41	7.07	4.00	4.00	8.06	5.66	4.00	5.10	2.24	8.00	6.71	5.00	6.32	4.12	8.60	6.00	2.00	3.61	8.00	6.71	2.83	6.00	1.00	8.25	9.22	2.24	3.00	1.41	2.24	2.83	2.24	3.16	4.47	3.16	5.10	7.00	4.12	9.22	7.21	6.40	5.83	5.83	2.00	8.94	1.41	6.40	2.83	6.71	2.00	3.61	1.41	9.43	3.16	3.61	1.41	6.00	2.83	7.81	8.54	5.66	6.71	8.54	5.39	7.21	8.00	5.83	2.00	4.47	7.62	5.10	3.16	1.00	6.08	4.47	2.24	4.00	4.00	6.08	8.60	2.24	2.24	9.22	5.00	3.16	3.16	5.10	4.24	8.25	3.00	5.83	8.25	8.49	7.81	9.43	4.47	8.06	8.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.63	6.71	7.21	7.28	2.24	4.47	9.22	5.83	6.08	3.16	7.21	3.00	4.12	7.81	4.12	7.28	7.00	5.00	8.25	8.06	7.00	6.40	1.41	8.54	9.49	8.00	7.81	5.66	10.63	6.71	5.00	2.00	8.54	6.00	5.39	9.00	3.16	8.06	11.40	5.10	6.00	4.12	2.83	2.24	1.41	5.00	6.40	1.00	8.06	7.62	7.07	11.40	9.22	8.94	5.00	7.81	3.61	10.63	4.12	8.60	2.24	6.00	5.00	2.00	4.12	11.31	5.00	2.00	2.24	9.00	2.24	10.30	10.00	8.06	6.00	10.00	8.25	9.22	8.54	5.00	5.00	4.12	7.00	6.40	1.00	4.00	9.06	4.12	1.41	5.00	7.00	7.21	10.63	2.83	5.10	11.40	5.83	1.00	1.00	8.06	3.00	9.43	4.24	5.00	9.43	10.82	10.00	11.31	7.28	9.90	8.54	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	4.12	5.10	8.60	6.40	1.41	5.39	7.07	7.81	3.61	8.60	9.49	2.83	7.62	5.10	8.00	5.66	5.00	4.00	8.00	4.24	10.82	4.00	5.39	8.06	2.83	5.00	1.41	4.47	8.25	9.22	4.00	7.28	6.32	8.25	9.85	6.00	2.24	9.22	8.06	7.62	7.81	8.49	10.82	5.83	4.47	9.90	7.07	4.12	7.00	2.24	2.00	4.12	7.62	3.16	7.21	0.00	9.49	3.00	8.49	7.28	8.25	9.22	7.62	1.00	5.83	9.22	10.30	8.25	8.49	3.61	1.00	4.00	7.28	1.00	6.08	2.00	4.00	7.62	8.25	7.21	7.07	4.24	11.40	8.54	7.28	7.21	9.22	5.66	8.00	3.61	1.41	7.81	9.22	2.24	5.00	11.40	9.90	7.07	8.60	2.00	6.40	7.62	2.00	2.83	2.24	1.00	6.00	1.00	4.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	5.66	4.47	4.12	4.00	1.00	2.00	5.00	3.61	6.00	4.47	3.16	2.83	5.66	3.16	3.16	6.40	1.41	3.16	2.83	6.40	5.83	3.00	3.61	3.16	2.24	4.47	4.24	3.16	6.08	5.83	6.71	1.41	4.24	5.00	7.07	5.00	4.12	3.00	2.83	4.12	5.10	6.40	2.00	1.41	6.32	2.83	5.00	2.24	5.00	3.16	2.24	6.32	2.00	3.16	5.10	4.47	2.24	5.10	6.71	3.16	6.08	2.83	5.39	2.00	6.08	5.66	4.24	5.10	3.61	5.00	1.41	6.71	5.00	2.24	3.16	5.83	6.32	3.16	5.10	7.21	2.83	7.21	3.61	3.61	5.10	5.39	3.16	3.16	3.61	4.47	4.12	4.12	5.00	3.61	7.21	6.32	2.83	6.00	5.10	3.00	6.32	5.10	4.24	3.61	5.39	1.41	4.12	5.83	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	5.00	4.00	3.00	1.41	3.00	5.10	2.83	6.08	5.39	2.24	3.61	5.00	4.12	3.00	5.66	1.00	4.12	2.24	7.07	5.00	3.16	4.47	2.24	2.00	3.61	3.61	4.12	6.32	5.00	6.32	2.24	5.00	5.83	6.40	4.24	5.10	4.00	3.61	4.47	5.39	7.07	2.24	1.00	6.71	3.61	4.24	3.16	4.24	2.24	2.00	6.08	1.00	3.61	4.12	5.39	1.41	5.39	6.32	4.12	6.32	3.61	4.47	2.24	6.32	6.40	5.00	5.39	3.16	4.00	1.00	6.32	4.00	2.83	2.24	5.00	6.08	4.12	5.00	6.71	2.24	7.81	4.47	4.24	5.00	5.83	3.00	4.12	2.83	3.61	4.47	5.10	4.24	3.16	7.81	6.71	3.61	6.08	4.12	3.16	6.08	4.12	3.61	2.83	4.47	2.24	3.16	5.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	3.00	4.00	5.00	7.21	4.12	2.24	4.47	8.25	3.16	6.32	0.00	8.60	3.16	1.00	5.83	8.60	2.83	8.06	1.41	8.06	9.22	3.16	3.61	6.00	1.41	7.62	5.39	1.41	2.24	5.83	9.90	8.06	1.41	7.00	8.54	8.06	6.32	5.00	5.10	8.06	4.47	4.24	6.32	8.49	1.00	7.81	7.00	5.10	6.71	2.83	4.47	5.10	5.10	8.25	5.39	5.10	2.24	7.62	5.39	6.32	6.08	4.47	5.39	8.00	9.90	5.10	7.28	4.12	5.83	2.24	4.12	7.81	5.10	1.41	2.83	7.62	3.16	2.00	2.83	8.25	7.28	9.22	3.16	6.08	3.16	8.60	2.24	6.00	5.00	8.54	7.00	2.24	8.25	6.32	8.49	4.47	3.16	4.12	2.83	3.16	7.07	6.08	6.08	7.07	5.00	1.41	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	7.21	3.61	4.00	2.24	5.39	2.83	2.83	5.83	2.00	6.00	5.10	3.16	7.00	5.83	5.10	4.47	2.24	7.07	7.28	6.08	5.83	3.61	8.49	5.10	3.16	2.24	7.07	5.39	3.16	7.07	2.24	7.07	9.22	3.61	4.12	2.00	1.00	1.41	2.24	2.83	4.24	2.00	6.00	6.08	5.00	9.22	7.07	6.71	4.47	5.66	1.41	8.60	2.83	6.40	1.41	5.39	3.16	2.24	2.00	9.22	2.83	2.24	2.00	7.07	1.41	8.06	8.06	5.83	5.39	8.06	6.08	7.07	7.07	4.47	3.16	3.16	6.32	4.47	2.83	2.24	7.00	3.16	1.00	3.16	5.10	5.39	8.49	1.00	3.61	9.22	4.12	2.83	2.00	6.00	2.83	7.62	2.24	4.47	7.62	8.60	7.81	9.22	5.10	7.81	7.07	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	3.16	5.00	1.41	2.83	2.24	5.39	3.61	3.61	3.00	6.40	1.00	4.00	5.00	6.40	2.24	5.10	4.12	7.07	7.21	3.61	2.00	6.71	2.24	5.00	2.83	4.12	2.83	3.61	8.06	5.10	4.12	7.62	5.83	5.66	3.61	2.00	2.24	5.10	2.24	3.00	3.61	6.71	3.16	5.83	7.62	5.39	6.00	2.24	4.12	2.24	6.40	5.39	5.10	2.24	2.83	5.00	2.83	3.61	7.21	2.24	2.83	5.00	8.06	2.24	7.07	5.66	5.00	2.83	5.66	6.32	5.39	4.12	2.24	5.00	1.00	3.61	2.24	5.39	4.47	7.62	1.00	3.16	1.00	6.40	2.83	6.71	2.00	5.83	7.62	1.41	5.39	3.61	6.71	2.24	5.00	1.41	2.24	5.00	7.28	6.32	7.21	5.39	5.83	4.12	
